id,low,hi,m,q,cost
329,1,166,17.9641,1303.85,1759.68
330,1,167,17.9343,1305.52,1769.74
331,1,168,17.9111,1306.83,1779.61
332,1,169,17.8981,1307.56,1789.27
333,1,170,17.8904,1308,1798.87
334,1,171,17.8783,1308.7,1808.51
335,1,172,17.8587,1309.83,1818.31
336,1,173,17.831,1311.43,1828.35
337,1,174,17.8015,1313.15,1838.47
338,1,175,17.7789,1314.48,1848.36
339,1,176,17.7615,1315.5,1858.11
340,1,177,17.7474,1316.35,1867.78
341,1,178,17.7284,1317.48,1877.57
342,1,179,17.7001,1319.18,1887.71
343,2,10,16.9432,1164.01,68.1241
344,2,11,11.317,1190.27,79.3665
345,2,12,6.59918,1213.86,89.7107
346,2,13,5.71626,1218.57,96.5496
347,2,14,9.21923,1198.72,106.862
348,2,15,15.6057,1160.4,123.239
349,2,16,22.3695,1117.56,139.48
350,2,17,26.6915,1088.75,150.872
351,2,18,27.3885,1083.87,159.129
352,2,19,25.0862,1100.75,168.739
353,2,20,21.9913,1124.48,180.044
354,2,21,20.1715,1139.04,189.558
355,2,22,19.8771,1141.49,197.853
356,2,23,20.0999,1139.56,206.09
357,2,24,20.0958,1139.6,214.254
358,2,25,19.7179,1143.12,222.508
359,2,26,19.2818,1147.34,230.811
360,2,27,19.0889,1149.27,238.915
361,2,28,19.1837,1148.29,246.947
362,2,29,19.5799,1144.06,255.244
363,2,30,20.2001,1137.24,264.107
364,2,31,20.8793,1129.54,273.307
365,2,32,21.5265,1121.99,282.551
366,2,33,22.1661,1114.32,291.932
367,2,34,22.9103,1105.14,302.029
368,2,35,23.7511,1094.49,312.957
369,2,36,24.4998,1084.75,323.504
370,2,37,25.1907,1075.54,333.891
371,2,38,26.1661,1062.21,346.767
372,2,39,27.5893,1042.29,364.532
373,2,40,29.131,1020.19,382.901
374,2,41,30.3949,1001.65,397.777
375,2,42,31.132,990.595,408.756
376,2,43,31.4081,986.362,417.946
377,2,44,31.3874,986.687,426.793
378,2,45,31.1169,991.015,436.011
379,2,46,30.5651,1000.03,446.625
380,2,47,29.7477,1013.65,459.601
381,2,48,28.8236,1029.36,473.834
382,2,49,28.0711,1042.4,486.404
383,2,50,27.5251,1052.05,497.421
384,2,51,27.0559,1060.5,508.041
385,2,52,26.536,1070.03,519.154
386,2,53,25.8847,1082.18,531.599
387,2,54,25.1283,1096.56,545.352
388,2,55,24.325,1112.09,559.775
389,2,56,23.5539,1127.25,573.868
390,2,57,22.894,1140.45,586.797
391,2,58,22.3803,1150.89,598.446
392,2,59,22.037,1157.99,608.932
393,2,60,21.8355,1162.22,618.748
394,2,61,21.6715,1165.72,628.443
395,2,62,21.5029,1169.37,638.166
396,2,63,21.3152,1173.5,647.986
397,2,64,21.1006,1178.29,657.974
398,2,65,20.8804,1183.29,668.033
399,2,66,20.7032,1187.36,677.877
400,2,67,20.6125,1189.48,687.37
401,2,68,20.595,1189.89,696.722
402,2,69,20.5981,1189.82,706.054
403,2,70,20.5657,1190.6,715.392
404,2,71,20.4716,1192.93,724.889
405,2,72,20.3284,1196.51,734.659
406,2,73,20.1793,1200.28,744.496
407,2,74,20.0688,1203.12,754.097
408,2,75,20.0001,1204.91,763.499
409,2,76,19.9436,1206.39,772.853
410,2,77,19.8968,1207.64,782.168
411,2,78,19.8802,1208.09,791.41
412,2,79,19.9103,1207.27,800.663
413,2,80,19.9621,1205.83,809.975
414,2,81,19.9772,1205.41,819.181
415,2,82,19.9318,1206.7,828.456
416,2,83,19.8581,1208.81,837.883
417,2,84,19.8055,1210.34,847.185
418,2,85,19.7972,1210.58,856.341
419,2,86,19.7979,1210.56,865.482
420,2,87,19.7545,1211.86,874.724
421,2,88,19.6844,1213.99,884.152
422,2,89,19.598,1216.64,893.758
423,2,90,19.5005,1219.66,903.526
424,2,91,19.4102,1222.49,913.225
425,2,92,19.3437,1224.6,922.663
426,2,93,19.3427,1224.63,931.753
427,2,94,19.4037,1222.65,941.15
428,2,95,19.4988,1219.55,951.034
429,2,96,19.6328,1215.13,961.781
430,2,97,19.7863,1210.01,973.13
431,2,98,19.943,1204.73,984.656
432,2,99,20.0758,1200.22,995.564
433,2,100,20.1601,1197.32,1005.43
434,2,101,20.204,1195.8,1014.75
435,2,102,20.2294,1194.91,1023.93
436,2,103,20.2591,1193.86,1033.13
437,2,104,20.2954,1192.57,1042.39
438,2,105,20.3116,1191.99,1051.5
439,2,106,20.2976,1192.5,1060.59
440,2,107,20.2656,1193.67,1069.8
441,2,108,20.239,1194.65,1078.96
442,2,109,20.2274,1195.09,1088.03
443,2,110,20.2159,1195.52,1097.08
444,2,111,20.1831,1196.77,1106.3
445,2,112,20.1531,1197.92,1115.48
446,2,113,20.1509,1198,1124.49
447,2,114,20.1831,1196.74,1133.7
448,2,115,20.2164,1195.43,1142.93
449,2,116,20.1896,1196.5,1152.07
450,2,117,20.0994,1200.1,1162.91
451,2,118,19.994,1204.36,1174.49
452,2,119,19.9239,1207.21,1184.68
453,2,120,19.9163,1207.52,1193.69
454,2,121,19.948,1206.21,1202.95
455,2,122,19.9944,1204.28,1212.51
456,2,123,20.0459,1202.11,1222.24
457,2,124,20.0902,1200.24,1231.79
458,2,125,20.121,1198.92,1241.05
459,2,126,20.1485,1197.74,1250.26
460,2,127,20.1946,1195.74,1259.92
461,2,128,20.2657,1192.64,1270.57
462,2,129,20.3416,1189.3,1281.51
463,2,130,20.3817,1187.52,1291.05
464,2,131,20.3575,1188.6,1300.24
465,2,132,20.2917,1191.56,1310.84
466,2,133,20.2156,1195.01,1322.05
467,2,134,20.1452,1198.23,1332.98
468,2,135,20.0799,1201.23,1343.69
469,2,136,20.0036,1204.77,1355.09
470,2,137,19.9392,1207.77,1365.85
471,2,138,19.8855,1210.3,1376.11
472,2,139,19.8107,1213.84,1387.6
473,2,140,19.7129,1218.5,1400.9
474,2,141,19.6077,1223.55,1414.93
475,2,142,19.5123,1228.16,1428.11
476,2,143,19.4297,1232.18,1440.31
477,2,144,19.3401,1236.57,1453.12
478,2,145,19.2488,1241.07,1466.13
479,2,146,19.1613,1245.42,1478.87
480,2,147,19.0767,1249.65,1491.42
481,2,148,18.9907,1253.98,1504.15
482,2,149,18.8996,1258.59,1517.36
483,2,150,18.7999,1263.68,1531.41
484,2,151,18.69,1269.32,1546.49
485,2,152,18.5766,1275.18,1561.95
486,2,153,18.4705,1280.69,1576.65
487,2,154,18.3849,1285.18,1589.51
488,2,155,18.3261,1288.27,1600.56
489,2,156,18.2685,1291.33,1611.57
490,2,157,18.1841,1295.82,1624.54
491,2,158,18.0619,1302.39,1641.46
492,2,159,17.9107,1310.55,1662.1
493,2,160,17.7788,1317.72,1679.87
494,2,161,17.6962,1322.23,1692.64
495,2,162,17.7728,1318.02,1705
496,2,163,17.854,1313.52,1717.77
497,2,164,17.9046,1310.71,1728.61
498,2,165,17.9153,1310.11,1738.24
499,2,166,17.9003,1310.96,1747.93
500,2,167,17.8709,1312.62,1757.96
501,2,168,17.8482,1313.91,1767.81
502,2,169,17.8358,1314.62,1777.46
503,2,170,17.8287,1315.03,1787.04
504,2,171,17.8172,1315.7,1796.67
505,2,172,17.7981,1316.81,1806.44
506,2,173,17.7708,1318.42,1816.45
507,2,174,17.7416,1320.14,1826.54
508,2,175,17.7195,1321.45,1836.4
509,2,176,17.7026,1322.46,1846.13
510,2,177,17.6889,1323.28,1855.79
511,2,178,17.6704,1324.39,1865.55
512,2,179,17.6424,1326.09,1875.66
513,3,11,4.25683,1249.1,63.5275
514,3,12,0.00751515,1273.18,74.0546
515,3,13,0.162545,1272.25,79.9204
516,3,14,5.17497,1240.51,95.1454
517,3,15,13.1662,1187.23,115.638
518,3,16,21.2447,1130.68,131.242
519,3,17,26.2929,1093.66,142.636
520,3,18,27.1269,1087.27,150.959
521,3,19,24.5846,1107.61,160.493
522,3,20,21.2014,1135.8,171.57
523,3,21,19.2732,1152.51,180.967
524,3,22,19.0392,1154.62,189.276
525,3,23,19.363,1151.59,197.566
526,3,24,19.4255,1150.99,205.762
527,3,25,19.0731,1154.51,214.006
528,3,26,18.6544,1158.84,222.282
529,3,27,18.4962,1160.53,230.385
530,3,28,18.6439,1158.9,238.452
531,3,29,19.1095,1153.63,246.821
532,3,30,19.8076,1145.48,255.773
533,3,31,20.5606,1136.45,265.052
534,3,32,21.2723,1127.67,274.361
535,3,33,21.9696,1118.84,283.791
536,3,34,22.7726,1108.4,293.914
537,3,35,23.6726,1096.4,304.832
538,3,36,24.47,1085.5,315.357
539,3,37,25.2021,1075.25,325.713
540,3,38,26.231,1060.5,338.471
541,3,39,27.7276,1038.55,355.954
542,3,40,29.3432,1014.32,374.011
543,3,41,30.661,994.112,388.672
544,3,42,31.4217,982.194,399.555
545,3,43,31.6971,977.788,408.725
546,3,44,31.6617,978.367,417.59
547,3,45,31.3658,983.298,426.852
548,3,46,30.7777,993.296,437.52
549,3,47,29.9145,1008.26,450.524
550,3,48,28.943,1025.42,464.744
551,3,49,28.1533,1039.63,477.303
552,3,50,27.5811,1050.13,488.321
553,3,51,27.0905,1059.28,498.942
554,3,52,26.5484,1069.58,510.042
555,3,53,25.8712,1082.68,522.442
556,3,54,25.0861,1098.12,536.115
557,3,55,24.2541,1114.76,550.435
558,3,56,23.4571,1130.96,564.426
559,3,57,22.7767,1145.02,577.274
560,3,58,22.2489,1156.11,588.866
561,3,59,21.8982,1163.59,599.323
562,3,60,21.6945,1168,609.13
563,3,61,21.5297,1171.63,618.819
564,3,62,21.3602,1175.41,628.533
565,3,63,21.171,1179.7,638.341
566,3,64,20.9542,1184.69,648.307
567,3,65,20.7316,1189.88,658.342
568,3,66,20.5535,1194.1,668.167
569,3,67,20.4646,1196.23,677.657
570,3,68,20.4511,1196.56,687.016
571,3,69,20.4585,1196.38,696.358
572,3,70,20.4294,1197.11,705.701
573,3,71,20.3365,1199.46,715.189
574,3,72,20.193,1203.14,724.939
575,3,73,20.0435,1207.03,734.753
576,3,74,19.9338,1209.92,744.338
577,3,75,19.8669,1211.7,753.732
578,3,76,19.8124,1213.17,763.08
579,3,77,19.7679,1214.39,772.392
580,3,78,19.7542,1214.77,781.636
581,3,79,19.7883,1213.81,790.902
582,3,80,19.8446,1212.22,800.232
583,3,81,19.8631,1211.69,809.447
584,3,82,19.8194,1212.95,818.717
585,3,83,19.7467,1215.09,828.13
586,3,84,19.6955,1216.61,837.422
587,3,85,19.6897,1216.78,846.582
588,3,86,19.693,1216.68,855.728
589,3,87,19.651,1217.97,864.961
590,3,88,19.5817,1220.12,874.371
591,3,89,19.4956,1222.81,883.953
592,3,90,19.3982,1225.9,893.692
593,3,91,19.3082,1228.78,903.363
594,3,92,19.2425,1230.9,912.78
595,3,93,19.2438,1230.86,921.872
596,3,94,19.3082,1228.73,931.293
597,3,95,19.4074,1225.43,941.212
598,3,96,19.5462,1220.76,952.003
599,3,97,19.7047,1215.37,963.4
600,3,98,19.8664,1209.82,974.97
601,3,99,20.0035,1205.06,985.915
602,3,100,20.091,1202,995.81
603,3,101,20.1372,1200.37,1005.15
604,3,102,20.1644,1199.4,1014.34
605,3,103,20.196,1198.26,1023.56
606,3,104,20.2342,1196.87,1032.83
607,3,105,20.2519,1196.22,1041.95
608,3,106,20.2388,1196.71,1051.04
609,3,107,20.2074,1197.88,1060.25
610,3,108,20.1814,1198.86,1069.4
611,3,109,20.1706,1199.27,1078.47
612,3,110,20.1599,1199.68,1087.52
613,3,111,20.1275,1200.93,1096.73
614,3,112,20.098,1202.08,1105.9
615,3,113,20.0968,1202.13,1114.92
616,3,114,20.1306,1200.79,1124.14
617,3,115,20.1654,1199.4,1133.39
618,3,116,20.139,1200.46,1142.52
619,3,117,20.0481,1204.16,1153.32
620,3,118,19.9418,1208.52,1164.86
621,3,119,19.8713,1211.43,1175.01
622,3,120,19.8645,1211.72,1184.02
623,3,121,19.8976,1210.32,1193.3
624,3,122,19.9456,1208.29,1202.88
625,3,123,19.9988,1206.02,1212.63
626,3,124,20.0446,1204.05,1222.21
627,3,125,20.0767,1202.66,1231.49
628,3,126,20.1053,1201.41,1240.71
629,3,127,20.1528,1199.32,1250.38
630,3,128,20.2257,1196.09,1261.06
631,3,129,20.3034,1192.62,1272.03
632,3,130,20.3447,1190.76,1281.59
633,3,131,20.3208,1191.85,1290.77
634,3,132,20.2545,1194.87,1301.35
635,3,133,20.1778,1198.4,1312.51
636,3,134,20.1069,1201.69,1323.42
637,3,135,20.0412,1204.75,1334.09
638,3,136,19.9643,1208.37,1345.45
639,3,137,19.8996,1211.43,1356.17
640,3,138,19.8456,1214,1366.41
641,3,139,19.7703,1217.62,1377.86
642,3,140,19.6718,1222.38,1391.1
643,3,141,19.5656,1227.55,1405.07
644,3,142,19.4695,1232.26,1418.19
645,3,143,19.3863,1236.36,1430.35
646,3,144,19.2961,1240.84,1443.1
647,3,145,19.204,1245.44,1456.06
648,3,146,19.1159,1249.88,1468.75
649,3,147,19.0308,1254.19,1481.25
650,3,148,18.9443,1258.6,1493.93
651,3,149,18.8526,1263.31,1507.08
652,3,150,18.7521,1268.5,1521.07
653,3,151,18.6415,1274.26,1536.09
654,3,152,18.5272,1280.24,1551.48
655,3,153,18.4203,1285.86,1566.12
656,3,154,18.3342,1290.43,1578.93
657,3,155,18.2753,1293.57,1589.94
658,3,156,18.2176,1296.66,1600.92
659,3,157,18.1329,1301.24,1613.84
660,3,158,18.0097,1307.94,1630.69
661,3,159,17.8572,1316.27,1651.25
662,3,160,17.7243,1323.58,1668.95
663,3,161,17.6414,1328.17,1681.67
664,3,162,17.7196,1323.81,1694.09
665,3,163,17.8025,1319.17,1706.92
666,3,164,17.8544,1316.25,1717.79
667,3,165,17.8658,1315.6,1727.43
668,3,166,17.8512,1316.43,1737.11
669,3,167,17.8221,1318.1,1747.12
670,3,168,17.7997,1319.4,1756.95
671,3,169,17.7877,1320.09,1766.59
672,3,170,17.7812,1320.47,1776.16
673,3,171,17.7701,1321.12,1785.78
674,3,172,17.7513,1322.23,1795.54
675,3,173,17.7242,1323.84,1805.53
676,3,174,17.6952,1325.57,1815.6
677,3,175,17.6734,1326.88,1825.44
678,3,176,17.6568,1327.88,1835.16
679,3,177,17.6435,1328.68,1844.8
680,3,178,17.6253,1329.79,1854.55
681,3,179,17.5975,1331.5,1864.63
682,4,12,-3.827,1308.97,64.5703
683,4,13,-2.87406,1302.62,70.4277
684,4,14,3.60182,1257.29,87.983
685,4,15,13.1871,1186.99,108.088
686,4,16,22.5053,1115.55,123.964
